time,seconds_elapsed,z,y,x
1695712740018776600,0.113776611328125,-0.6052029132843018,-1.3539501428604126,0.58403080701828
1695712740028816600,0.123816650390625,-0.46032705903053284,-1.478585958480835,0.40506649017333984
1695712740038820900,0.13382080078125,-0.2569948434829712,-1.0929604768753052,0.22730062901973724
1695712740048861000,0.14386083984375,-0.10679268091917038,-0.6201165914535522,0.0930774137377739
1695712740058843400,0.153843505859375,0.018908429890871048,-0.3368896245956421,0.012117373757064342
1695712740069043500,0.16404345703125,0.11904320865869522,-0.07803056389093399,-0.09867004305124283
1695712740079073800,0.17407373046875,0.19148114323616028,0.1753690242767334,-0.23915168642997742
1695712740088986400,0.183986328125,0.20639483630657196,0.21478378772735596,-0.40639808773994446
1695712740099022600,0.194022705078125,0.14993585646152496,-0.08122635632753372,-0.5885581374168396
1695712740109007400,0.20400732421875,0.04340949282050133,-0.4901544451713562,-0.7087997794151306
1695712740119092200,0.21409228515625,-0.07376950979232788,-0.8065377473831177,-0.6906903386116028
1695712740129119500,0.224119384765625,-0.15046848356723785,-1.06419837474823,-0.5427518486976624
1695712740139122400,0.234122314453125,-0.17390428483486176,-1.3454279899597168,-0.3201117217540741
1695712740149139500,0.244139404296875,-0.1525990217924118,-1.5402380228042603,-0.12210584431886673
1695712740159220700,0.254220703125,0.030626330524683,-1.5828486680984497,0.030226856470108032
1695712740169265200,0.26426513671875,0.3170490860939026,-1.4125396013259888,0.08135951310396194
1695712740179252500,0.27425244140625,0.5343628525733948,-1.1717900037765503,-0.039015281945466995
1695712740189272600,0.2842724609375,0.7111966609954834,-1.0791120529174805,-0.28815382719039917
1695712740199336000,0.2943359375,0.8239814043045044,-1.1898994445800781,-0.5597960352897644
1695712740209374500,0.30437451171875,0.850612998008728,-1.595631718635559,-0.73649662733078
1695712740219400200,0.314400146484375,0.8921582698822021,-2.1366524696350098,-0.7439534664154053
1695712740229433300,0.324433349609375,0.9475520253181458,-2.4413180351257324,-0.5928192138671875
1695712740239468300,0.33446826171875,0.8953540921211243,-2.3305306434631348,-0.32330751419067383
1695712740249502200,0.344502197265625,0.6600639820098877,-1.7415728569030762,0.053662657737731934
1695712740259528200,0.354528076171875,0.25965800881385803,-0.9725856781005859,0.4434159994125366
1695712740269558800,0.364558837890625,-0.0588558167219162,-0.7117292881011963,0.6127929091453552
1695712740279594800,0.3745947265625,-0.03968106955289841,-1.0929604768753052,0.5052012801170349
1695712740289627600,0.384627685546875,0.14460954070091248,-1.1632678508758545,0.5179844498634338
1695712740299658000,0.394657958984375,0.2660495936870575,-1.1451584100723267,0.6468813419342041
1695712740309689900,0.40468994140625,0.2564622163772583,-1.1451584100723267,0.7470161318778992
1695712740319726300,0.414726318359375,0.2287653684616089,-1.277251124382019,0.7757782340049744
1695712740329760300,0.42476025390625,0.31917962431907654,-1.471129059791565,0.8034750819206238
1695712740339789800,0.434789794921875,0.5727123618125916,-1.5839139223098755,0.8088014125823975
1695712740349822000,0.444822021484375,0.8644614219665527,-1.5061496496200562,0.8748477697372437
1695712740359853000,0.45485302734375,1.0455563068389893,-1.5700654983520508,1.0174599885940552
1695712740369884400,0.464884521484375,1.126516342163086,-1.8353160619735718,1.1964242458343506
1695712740379925000,0.474925048828125,1.1659311056137085,-2.125999927520752,1.4733927249908447
1695712740389960400,0.48496044921875,1.2852405309677124,-2.4125559329986572,1.7896429300308228
1695712740399990500,0.494990478515625,1.5152044296264648,-2.7586333751678467,2.0781962871551514
1695712740410023700,0.505023681640625,1.804956078529358,-3.1068413257598877,2.2603561878204346
1695712740420040700,0.515040771484375,2.095639944076538,-3.2975234985351562,2.274204730987549
1695712740430072300,0.525072265625,2.42360782623291,-3.268761396408081,2.1463730335235596
1695712740440108800,0.53510888671875,2.8273427486419678,-3.1228203773498535,1.9504977464675903
1695712740450140700,0.545140625,3.3055131435394287,-2.8992481231689453,1.8045566082000732
1695712740460184300,0.555184326171875,3.79646635055542,-2.541452646255493,1.734249234199524
1695712740470217200,0.56521728515625,4.134021759033203,-2.275136709213257,1.689508080482483
1695712740480250000,0.57525,4.360922813415527,-2.2218735218048096,1.6756596565246582
1695712740490283300,0.585283203125,4.63349723815918,-2.4551663398742676,1.7310534715652466
1695712740500323600,0.595323486328125,5.0116658210754395,-2.791656494140625,1.8247966766357422
1695712740510357200,0.605357177734375,5.463204383850098,-3.0132312774658203,1.9590197801589966
1695712740520385500,0.615385498046875,6.089446544647217,-3.1920626163482666,2.0270636081695557
1695712740530418700,0.625418701171875,6.733664512634277,-3.1142983436584473,1.8982998132705688
