time,seconds_elapsed,z,y,x
1695712740028816600,0.123816650390625,6.488736629486084,4.296911239624023,-2.2779672145843506
1695712740038820900,0.13382080078125,6.359524250030518,4.330410957336426,-2.905484914779663
1695712740048861000,0.14386083984375,7.09711217880249,4.493122577667236,-3.2069804668426514
1695712740058843400,0.153843505859375,7.09711217880249,4.335196495056152,-3.5611183643341064
1695712740069043500,0.16404345703125,7.135396957397461,4.694717884063721,-3.3649067878723145
1695712740079073800,0.17407373046875,7.082755088806152,5.111069202423096,-2.6608188152313232
1695712740088986400,0.183986328125,7.494320392608643,5.216353416442871,-2.3162522315979004
1695712740099022600,0.194022705078125,8.423334121704102,5.422136306762695,-2.1822543144226074
1695712740109007400,0.20400732421875,9.19442081451416,5.608776092529297,-1.9621145725250244
1695712740119092200,0.21409228515625,9.596415519714355,5.560919761657715,-1.7126628160476685
1695712740129119500,0.224119384765625,9.903294563293457,5.312066078186035,-1.3010972738265991
1695712740139122400,0.234122314453125,9.975079536437988,4.9292144775390625,-1.430309772491455
1695712740149139500,0.244139404296875,9.960722923278809,5.3934221267700195,-2.445464849472046
1695712740159220700,0.254220703125,9.491130828857422,6.111867427825928,-3.503690481185913
1695712740169265200,0.26426513671875,9.160921096801758,5.312066078186035,-2.56510591506958
1695712740179252500,0.27425244140625,9.060422897338867,4.526622295379639,-1.7030915021896362
1695712740189272600,0.2842724609375,8.73918628692627,4.607978343963623,-1.5882359743118286
1695712740199336000,0.2943359375,9.175278663635254,4.871787071228027,-1.2245270013809204
1695712740209374500,0.30437451171875,10.324431419372559,5.106283664703369,-0.784247636795044
1695712740219400200,0.314400146484375,10.625926971435547,5.245067119598389,-0.15672987699508667
1695712740229433300,0.324433349609375,10.204790115356445,5.139782905578613,0.34636107087135315
1695712740239468300,0.33446826171875,10.04686450958252,4.564907550811768,1.0785647630691528
1695712740249502200,0.344502197265625,9.850054740905762,3.885345697402954,1.150349497795105
1695712740259528200,0.354528076171875,9.88415241241455,3.583251953125,0.6143572330474854
1695712740269558800,0.364558837890625,10.625926971435547,4.172484397888184,0.24526432156562805
1695712740279594800,0.3745947265625,10.128219604492188,4.272983074188232,-0.47258245944976807
1695712740289627600,0.384627685546875,9.783055305480957,4.11505651473999,-0.8943174481391907
1695712740299658000,0.394657958984375,9.975079536437988,3.9762730598449707,-0.3242274820804596
1695712740309689900,0.40468994140625,9.69212818145752,4.048057556152344,0.26979073882102966
1695712740319726300,0.414726318359375,9.88415241241455,4.229912281036377,0.6813562512397766
1695712740329760300,0.42476025390625,9.701699256896973,4.2107696533203125,0.4612165689468384
1695712740339789800,0.434789794921875,9.739984512329102,4.071985721588135,-0.3002992272377014
1695712740349822000,0.444822021484375,9.960722923278809,4.622334957122803,-0.31465616822242737
1695712740359853000,0.45485302734375,10.051650047302246,3.4540395736694336,1.2843475341796875
1695712740369884400,0.464884521484375,10.013364791870117,2.96111798286438,1.911865234375
1695712740379925000,0.474925048828125,9.524630546569824,2.2474586963653564,2.0171494483947754
1695712740389960400,0.48496044921875,8.681758880615234,1.5242279767990112,1.552941918373108
1695712740399990500,0.494990478515625,7.125825881958008,1.031306505203247,1.1934202909469604
1695712740410023700,0.505023681640625,5.473581790924072,1.31365966796875,1.1216355562210083
1695712740420040700,0.515040771484375,3.610769271850586,0.7393822073936462,1.1838489770889282
1695712740430072300,0.525072265625,2.562114953994751,0.1501496136188507,0.8105686902999878
1695712740440108800,0.53510888671875,2.0404794216156006,-0.6783652305603027,0.4995017349720001
1695712740450140700,0.545140625,1.7772690057754517,-1.2574282884597778,0.2548356056213379
1695712740460184300,0.555184326171875,1.2406785488128662,-2.9048867225646973,1.174277663230896
1695712740470217200,0.56521728515625,1.1593226194381714,-3.9535412788391113,1.9884356260299683
1695712740480250000,0.57525,1.293320655822754,-4.499104976654053,2.3234307765960693
1695712740490283300,0.585283203125,1.2789636850357056,-5.179264545440674,1.978864312171936
1695712740500323600,0.595323486328125,0.9822536706924438,-5.523830890655518,1.4189438819885254
1695712740510357200,0.605357177734375,0.6376872062683105,-6.682555675506592,1.3710874319076538
1695712740520385500,0.615385498046875,0.2590230405330658,-6.802794933319092,0.9206385016441345
1695712740530418700,0.625418701171875,-0.5551348328590393,-8.038089752197266,2.1415762901306152
1695712740540452900,0.635452880859375,-1.4452649354934692,-9.32602596282959,2.7020950317382812
1695712740550486300,0.645486328125,-1.0671988725662231,-9.034101486206055,3.118446111679077
1695712740560519700,0.655519775390625,0.010169495828449726,-9.134600639343262,4.406383037567139
1695712740570553000,0.665552978515625,1.0301101207733154,-10.188040733337402,6.0538411140441895
1695712740580584400,0.67558447265625,2.1409780979156494,-11.327622413635254,7.792226791381836
1695712740590617300,0.685617431640625,3.0939197540283203,-11.303693771362305,10.521241188049316
1695712740600644000,0.69564404296875,3.1178479194641113,-11.298908233642578,13.686347007751465
1695712740610676500,0.705676513671875,2.6536402702331543,-11.514262199401855,17.48375701904297
1695712740620711700,0.715711669921875,2.073979139328003,-10.5421781539917,20.500507354736328
1695712740630744300,0.725744384765625,1.8442680835723877,-9.105886459350586,22.109682083129883
1695712740640774400,0.7357744140625,2.3946173191070557,-8.444869041442871,23.426332473754883
1695712740650806800,0.745806884765625,3.6783666610717773,-7.334001541137695,24.943979263305664
1695712740660825000,0.7558251953125,4.683950424194336,-5.4281182289123535,26.835506439208984
1695712740671005000,0.7660048828125,4.257429599761963,-3.579662561416626,29.68475914001465
1695712740681036000,0.7760361328125,2.461616277694702,-2.2534406185150146,32.62493896484375
