time,seconds_elapsed,z,y,x
1696083172555551500,0.052551513671875,9.095489501953125,3.6034436225891113,0.6764861941337585
1696083172565551400,0.06255126953125,9.084975242614746,3.632537841796875,0.6620184183120728
1696083172575551500,0.072551513671875,9.071638107299805,3.668717861175537,0.6451777815818787
1696083172585551400,0.08255126953125,9.056323051452637,3.709477424621582,0.6270186305046082
1696083172595551500,0.092551513671875,9.048345565795898,3.7294530868530273,0.6236864924430847
1696083172605551400,0.10255126953125,9.039101600646973,3.7534196376800537,0.6138710379600525
1696083172615551700,0.1125517578125,9.028708457946777,3.7807090282440186,0.5991905927658081
1696083172625551600,0.122551513671875,9.016700744628906,3.8117668628692627,0.5830296277999878
1696083172635551700,0.1325517578125,9.002923965454102,3.84653377532959,0.5673710107803345
1696083172645551600,0.142551513671875,8.987659454345703,3.884296417236328,0.5518854260444641
1696083172655551700,0.1525517578125,8.971231460571289,3.9241201877593994,0.5372616052627563
1696083172665551600,0.162551513671875,8.95425796508789,3.9644453525543213,0.52421635389328
1696083172675551700,0.1725517578125,8.93754768371582,4.0035529136657715,0.5120338797569275
1696083172685551600,0.182551513671875,8.921974182128906,4.0396599769592285,0.4998791813850403
1696083172695551700,0.1925517578125,8.908016204833984,4.071845531463623,0.48751378059387207
1696083172705551600,0.202551513671875,8.895055770874023,4.101415157318115,0.47616511583328247
1696083172715551700,0.2125517578125,8.88240909576416,4.12985897064209,0.4662741422653198
1696083172725551600,0.222551513671875,8.87009334564209,4.156955718994141,0.4599062204360962
1696083172735551700,0.2325517578125,8.856959342956543,4.184881210327148,0.4597666561603546
1696083172745551600,0.242551513671875,8.84144401550293,4.217539310455322,0.459981769323349
1696083172755551700,0.2525517578125,8.824810028076172,4.252745151519775,0.45521602034568787
1696083172765551600,0.262551513671875,8.810431480407715,4.282899856567383,0.45100730657577515
1696083172775551700,0.2725517578125,8.797643661499023,4.3100104331970215,0.4422755837440491
1696083172785551600,0.282551513671875,8.785572052001953,4.336117744445801,0.4268079400062561
1696083172795551700,0.2925517578125,8.77389907836914,4.361474514007568,0.4081304371356964
1696083172805551600,0.302551513671875,8.762381553649902,4.386042594909668,0.3919812738895416
1696083172815551700,0.3125517578125,8.751642227172852,4.408168792724609,0.38362565636634827
1696083172825551600,0.322551513671875,8.750329971313477,4.408327102661133,0.41074442863464355
1696083172835551700,0.3325517578125,8.749911308288574,4.402218341827393,0.47943583130836487
1696083172845551600,0.342551513671875,8.747657775878906,4.395155906677246,0.5757206082344055
1696083172855551700,0.3525517578125,8.744274139404297,4.38461971282959,0.695076048374176
1696083172865551600,0.362551513671875,8.735638618469238,4.376755714416504,0.838442325592041
1696083172875551700,0.3725517578125,8.72044849395752,4.3730268478393555,1.0003817081451416
1696083172885551600,0.382551513671875,8.696024894714355,4.371779441833496,1.1987764835357666
1696083172895551700,0.3925517578125,8.655622482299805,4.370625019073486,1.4656692743301392
