time,seconds_elapsed,z,y,x
1696082150003290400,0.046290283203125,-0.037950001657009125,0.09277515858411789,0.06299547851085663
1696082150016552200,0.05955224609375,-0.037950001657009125,0.09277515858411789,0.06299547851085663
1696082150026552000,0.069552001953125,-0.037950001657009125,0.09277515858411789,0.06299547851085663
1696082150036552200,0.07955224609375,-0.037950001657009125,0.09277515858411789,0.06299547851085663
1696082150046552000,0.089552001953125,0.026801712810993195,-0.15462526679039001,-0.12026409804821014
1696082150056552200,0.09955224609375,0.03474296256899834,-0.07276932150125504,-0.0768926590681076
1696082150066552000,0.109552001953125,0.03107776865363121,0.006643159314990044,-0.026801712810993195
1696082150076552200,0.11955224609375,0.02191479131579399,0.043905939906835556,0.01840231567621231
1696082150086552000,0.129552001953125,0.015806138515472412,0.03352123126387596,0.04833471402525902
1696082150096552200,0.13955224609375,0.009697485715150833,-0.006795875728130341,0.05994115397334099
1696082150106552000,0.149552001953125,0.005421428941190243,-0.0391717329621315,0.052610769867897034
1696082150116552200,0.15955224609375,0.0011453722836449742,-0.06727153807878494,0.03672827407717705
1696082150126552000,0.169552001953125,-0.006795875728130341,-0.09414960443973541,0.020234910771250725
1696082150136552200,0.17955224609375,-0.02451096847653389,-0.11675161868333817,0.01290452852845192
1696082150146552000,0.189552001953125,-0.03856086730957031,-0.12224940955638885,0.026343563571572304
1696082150156552200,0.19955224609375,-0.04589125141501427,-0.11186470091342926,0.049556441605091095
1696082150166552000,0.209552001953125,-0.06299547851085663,-0.09170614182949066,0.0593302883207798
1696082150176552200,0.21955224609375,-0.08009970188140869,-0.08376489579677582,0.06177374720573425
1696082150186552000,0.229552001953125,-0.08620835840702057,-0.09048441797494888,0.055054228752851486
1696082150196552200,0.23955224609375,-0.08926268666982651,-0.10270171612501144,0.03978259861469269
1696082150206552000,0.249552001953125,-0.08681922405958176,-0.10881037265062332,0.02451096847653389
1696082150216552200,0.25955224609375,-0.07093672454357147,-0.12835806608200073,-0.0188604649156332
1696082150226552300,0.26955224609375,-0.06727153807878494,-0.17356209456920624,-0.0823904499411583
1696082150236552200,0.27955224609375,-0.07399105280637741,-0.23220515251159668,-0.09277515858411789
1696082150246552300,0.28955224609375,-0.10025826096534729,-0.277409166097641,-0.059177570044994354
1696082150256552200,0.29955224609375,-0.12652546167373657,-0.3262783885002136,0.00862847175449133
1696082150266552300,0.30955224609375,-0.15462526679039001,-0.4179081916809082,0.08132143318653107
1696082150276552200,0.31955224609375,-0.17417295277118683,-0.5333617329597473,0.12224940955638885
1696082150286552300,0.32955224609375,-0.17783814668655396,-0.6194937229156494,0.10636691004037857
1696082150296552200,0.33955224609375,-0.21693351864814758,-0.6927975416183472,0.07887797802686691
1696082150306552300,0.34955224609375,-0.2315942794084549,-0.910876452922821,0.07215845584869385
1696082150316552200,0.35955224609375,-0.2254856377840042,-1.2383002042770386,0.09720393270254135
1696082150326552300,0.36955224609375,-0.22426390647888184,-1.6200909614562988,0.14424055814743042
1696082150336552200,0.37955224609375,-0.23342688381671906,-2.0079903602600098,0.20349448919296265
1696082150346552300,0.38955224609375,-0.2413681298494339,-2.354351043701172,0.26946792006492615
1696082150356552200,0.39955224609375,-0.24808764457702637,-2.584036350250244,0.3226132094860077
1696082150366552300,0.40955224609375,-0.3061198592185974,-2.6964354515075684,0.34032830595970154
1696082150376552200,0.41955224609375,-0.38736492395401,-2.697657346725464,0.33910655975341797
1696082150386552300,0.42955224609375,-0.4240168333053589,-2.692159414291382,0.3415500223636627
1696082150396552200,0.43955224609375,-0.40446916222572327,-2.709263801574707,0.35987597703933716
1696082150406552300,0.44955224609375,-0.4075234830379486,-2.7501916885375977,0.36964982748031616
1696082150416552200,0.45955224609375,-0.42035165429115295,-2.9487228393554688,0.39103010296821594
1696082150426552300,0.46955224609375,-0.4539492428302765,-3.208951473236084,0.4081343412399292
1696082150436552200,0.47955224609375,-0.5132031440734863,-3.454519271850586,0.42157337069511414
1696082150446552300,0.48955224609375,-0.607276439666748,-3.68664813041687,0.41485387086868286
1696082150456552200,0.49955224609375,-0.720897376537323,-3.903505325317383,0.38980838656425476
1696082150466552300,0.50955224609375,-0.8161923289299011,-4.027511119842529,0.3433826267719269
1696082150476552200,0.51955224609375,-0.8870527148246765,-4.032397747039795,0.2810743749141693
1696082150486552300,0.52955224609375,-0.9334784746170044,-3.926107406616211,0.19677497446537018
