time,seconds_elapsed,z,y,x
1696081822237188600,0.041188720703125,8.43746566772461,4.144362926483154,-0.10295066982507706
1696081822247187500,0.0511875,8.34409236907959,4.106055736541748,-0.13168109953403473
1696081822257187600,0.0611875,8.090307235717773,4.017470359802246,-0.08619125932455063
1696081822267187500,0.0711875,7.726387977600098,3.8977603912353516,0.09816227108240128
1696081822277187600,0.0811875,7.49654483795166,3.8307228088378906,0.181959331035614
1696081822287187500,0.0911875,7.5755534172058105,3.8283286094665527,0.0694318488240242
1696081822297187600,0.1011875,7.592312812805176,3.756502389907837,-0.1867477297782898
1696081822307187500,0.1111875,7.321768283843994,3.773261785507202,-0.08619125932455063
1696081822317187600,0.1211875,7.721599578857422,3.4955344200134277,-0.21787235140800476
1696081822327187500,0.1311875,7.733570575714111,3.308786630630493,0.14365209639072418
1696081822337187600,0.1411875,7.910741806030273,3.380612850189209,0.31124621629714966
1696081822347187500,0.1511875,8.075942039489746,3.4955344200134277,0.2537853717803955
1696081822357187600,0.1611875,8.152556419372559,3.3423056602478027,0.2753331959247589
1696081822367187500,0.1711875,8.37761116027832,3.598485231399536,0.17477671802043915
1696081822377187600,0.1811875,8.535628318786621,3.5721490383148193,0.2059013396501541
1696081822387187500,0.1911875,8.729558944702148,3.3638534545898438,0.15801730751991272
1696081822397187600,0.2011875,8.784625053405762,3.4356794357299805,0.22026655077934265
1696081822407187500,0.2111875,8.751106262207031,3.397372245788574,0.15801730751991272
1696081822417187600,0.2211875,8.779836654663086,3.514688014984131,0.21547815203666687
1696081822427187500,0.2311875,8.751106262207031,3.5051112174987793,0.28969839215278625
1696081822437187600,0.2411875,8.68406867980957,3.1699230670928955,0.2561795711517334
1696081822447187500,0.2511875,8.55717658996582,2.920926094055176,0.38546648621559143
1696081822457187600,0.2611875,8.494926452636719,2.7892448902130127,0.4668693244457245
1696081822467187500,0.2711875,8.578723907470703,2.762908697128296,0.22266076505184174
1696081822477187600,0.2811875,8.688857078552246,2.7557260990142822,-0.15083470940589905
1696081822487187500,0.2911875,8.652944564819336,2.655169725418091,-0.20111294090747833
1696081822497187600,0.3011875,8.576330184936523,2.607285737991333,-0.05506663769483566
1696081822507187500,0.3111875,8.451830863952637,2.456450939178467,0.22505496442317963
1696081822517187600,0.3211875,8.490138053894043,2.1380221843719482,1.0965443849563599
1696081822527187500,0.3311875,8.552388191223145,1.9297266006469727,1.4245500564575195
1696081822537187600,0.3411875,8.482955932617188,1.9704279899597168,1.3527239561080933
1696081822547187500,0.3511875,8.442254066467285,2.1523873805999756,1.2114660739898682
1696081822557187600,0.3611875,8.65054988861084,2.4468741416931152,1.0534487962722778
1696081822567187500,0.3711875,8.624214172363281,2.7940332889556885,0.9074024558067322
1696081822577187600,0.3811875,8.365639686584473,2.9328970909118652,1.2306196689605713
1696081822587187500,0.3911875,7.913136005401611,2.9448680877685547,1.7884687185287476
1696081822597187600,0.4011875,7.419930458068848,2.9520506858825684,2.360682964324951
1696081822607187500,0.4111875,7.259518623352051,2.978386878967285,2.7700912952423096
1696081822617187600,0.4211875,7.276278018951416,3.0382418632507324,2.7940332889556885
1696081822627187500,0.4311875,7.343316078186035,3.224989652633667,2.6455929279327393
1696081822637187600,0.4411875,7.458237648010254,3.4332852363586426,2.4827871322631836
1696081822647187500,0.4511875,7.680898189544678,3.533841609954834,2.607285737991333
1696081822657187600,0.4611875,7.951443195343018,3.4787750244140625,3.0573954582214355
1696081822667187500,0.4711875,8.07115364074707,3.248931646347046,3.4332852363586426
1696081822677187600,0.4811875,7.90355920791626,2.940079689025879,3.97916316986084
1696081822687187500,0.4911875,8.063970565795898,2.894589900970459,4.422090530395508
1696081822697187600,0.5011875,9.471760749816895,2.7006595134735107,4.23773717880249
1696081822707187500,0.5111875,8.794201850891113,2.7317841053009033,4.431667327880859
1696081822717187600,0.5211875,8.516474723815918,2.477998733520508,5.071218490600586
1696081822727187500,0.5311875,8.061576843261719,2.3319525718688965,6.014533996582031
1696081822737187600,0.5411875,7.522881031036377,2.049436569213867,6.881235122680664
1696081822747187500,0.5511875,7.012916088104248,1.9800047874450684,7.527669429779053
1696081822757187600,0.5611875,5.042488098144531,1.9776105880737305,7.791031837463379
1696081822767187500,0.5711875,4.460397720336914,3.1962592601776123,7.506121635437012
1696081822777187600,0.5811875,5.554847240447998,3.2561142444610596,7.0224928855896
1696081822787187500,0.5911875,6.155791759490967,3.0765492916107178,6.5388641357421875
1696081822797187600,0.6011875,5.844545841217041,3.0789434909820557,5.380070686340332
1696081822807187500,0.6111875,4.876988887786865,2.1978771686553955,5.198111057281494
1696081822817187600,0.6211875,3.687070608139038,0.7948749661445618,6.258742332458496
1696081822827187500,0.6311875,2.492363929748535,0.038307227194309235,6.56998872756958
1696081822837187600,0.6411875,1.381454348564148,-0.26096799969673157,6.890811920166016
1696081822847187200,0.651187255859375,0.6009446382522583,-0.3734954595565796,6.787860870361328
1696081822857187000,0.66118701171875,0.6033388376235962,-1.3455413579940796,7.261912822723389
1696081822867187200,0.671187255859375,-0.05027823522686958,-3.1268274784088135,8.846874237060547
1696081822877187000,0.68118701171875,-1.1348515748977661,-4.316745758056641,10.053552627563477
1696081822887187200,0.691187255859375,-1.7956513166427612,-4.383783340454102,10.393528938293457
1696081822897187300,0.701187255859375,-1.4245500564575195,-4.534617900848389,9.828496932983398
1696081822907187500,0.7111875,-0.12210428714752197,-4.599261283874512,8.686463356018066
1696081822917187300,0.721187255859375,1.6041151285171509,-4.448426723480225,7.429507255554199
1696081822927187500,0.7311875,2.983175277709961,-4.345476150512695,5.925948619842529
1696081822937187300,0.741187255859375,4.079719543457031,-4.3406877517700195,4.266467571258545
1696081822947187000,0.75118701171875,4.920383930206299,-4.084507942199707,3.095702886581421
1696081822957187000,0.76118701171875,5.004180908203125,-3.737348794937134,3.1004912853240967
1696081822967187000,0.77118701171875,4.891354084014893,-3.514688014984131,4.321534156799316
1696081822977187000,0.78118701171875,4.716577529907227,-3.3925838470458984,6.747159481048584
1696081822987187000,0.79118701171875,4.400542736053467,-3.466804027557373,9.507674217224121
1696081822997186600,0.8011865234375,4.050989151000977,-4.0533833503723145,12.466907501220703
1696081823007186700,0.811186767578125,3.399766445159912,-4.865017890930176,15.524601936340332
1696081823017186600,0.8211865234375,2.846705913543701,-5.329792022705078,18.5867862701416
1696081823027186700,0.831186767578125,2.5450363159179688,-5.195716857910156,21.153369903564453
1696081823037186600,0.8411865234375,2.4612393379211426,-4.8722004890441895,23.12140464782715
1696081823047186400,0.8511865234375,2.7293899059295654,-4.922778129577637,24.198795318603516
1696081823057186300,0.861186279296875,3.2824504375457764,-4.642356872558594,25.12325668334961
1696081823067186400,0.8711865234375,3.579331636428833,-4.07014274597168,26.679487228393555
1696081823077186600,0.8811865234375,3.847482204437256,-4.402936935424805,26.88538932800293
1696081823087186400,0.8911865234375,3.421314239501953,-4.618414878845215,25.7960262298584
1696081823097186000,0.90118603515625,2.8179752826690674,-4.333505153656006,25.657163619995117
1696081823107186200,0.911186279296875,2.454056739807129,-3.514688014984131,26.52865219116211
1696081823117186000,0.92118603515625,2.1763293743133545,-3.7014358043670654,25.32915687561035
1696081823127186200,0.931186279296875,1.6927006244659424,-4.345476150512695,22.965782165527344
1696081823137186000,0.94118603515625,0.7038952708244324,-4.422090530395508,21.625028610229492
1696081823147187000,0.95118701171875,-0.9768342971801758,-4.240131378173828,20.866065979003906
