time,seconds_elapsed,z,y,x
1696081822247187500,0.0511875,9.190320014953613,3.31069016456604,0.8646997809410095
1696081822257187600,0.0611875,9.194093704223633,3.2968785762786865,0.8772626519203186
1696081822267187500,0.0711875,9.197659492492676,3.2837347984313965,0.8891125917434692
1696081822277187600,0.0811875,9.201165199279785,3.270637273788452,0.9010292291641235
1696081822287187500,0.0911875,9.207090377807617,3.2483503818511963,0.9209017753601074
1696081822297187600,0.1011875,9.216296195983887,3.217472553253174,0.9370790719985962
1696081822307187500,0.1111875,9.227834701538086,3.1800577640533447,0.9511384963989258
1696081822317187600,0.1211875,9.241114616394043,3.1365063190460205,0.9666950106620789
1696081822327187500,0.1311875,9.256524085998535,3.083616256713867,0.9891613721847534
1696081822337187600,0.1411875,9.271799087524414,3.0262184143066406,1.0227934122085571
1696081822347187500,0.1511875,9.286251068115234,2.969083547592163,1.0585170984268188
1696081822357187600,0.1611875,9.299260139465332,2.91550350189209,1.0926867723464966
1696081822367187500,0.1711875,9.309773445129395,2.8687055110931396,1.1265145540237427
1696081822377187600,0.1811875,9.318480491638184,2.8297011852264404,1.1528514623641968
1696081822387187500,0.1911875,9.32589340209961,2.797942876815796,1.1702969074249268
1696081822397187600,0.2011875,9.332330703735352,2.7721316814422607,1.1803679466247559
1696081822407187500,0.2111875,9.336847305297852,2.752314567565918,1.1909730434417725
1696081822417187600,0.2211875,9.339974403381348,2.7353594303131104,1.2054262161254883
1696081822427187500,0.2311875,9.342235565185547,2.7191543579101562,1.224425196647644
1696081822437187600,0.2411875,9.34467887878418,2.70101261138916,1.2457472085952759
1696081822447187500,0.2511875,9.346956253051758,2.679961681365967,1.2738112211227417
1696081822457187600,0.2611875,9.347538948059082,2.6581311225891113,1.3146183490753174
1696081822467187500,0.2711875,9.345858573913574,2.637789487838745,1.3665159940719604
1696081822477187600,0.2811875,9.34093189239502,2.621526002883911,1.430021047592163
1696081822487187500,0.2911875,9.330838203430176,2.6115260124206543,1.5118738412857056
1696081822497187600,0.3011875,9.313698768615723,2.6089651584625244,1.6182377338409424
1696081822507187500,0.3111875,9.288827896118164,2.6142072677612305,1.7475616931915283
1696081822517187600,0.3211875,9.255786895751953,2.6254169940948486,1.8994635343551636
1696081822527187500,0.3311875,9.213089942932129,2.641089916229248,2.0770137310028076
1696081822537187600,0.3411875,9.160843849182129,2.6614065170288086,2.2729313373565674
1696081822547187500,0.3511875,9.0975980758667,2.6884779930114746,2.485186815261841
1696081822557187600,0.3611875,9.02388858795166,2.7230613231658936,2.7064223289489746
1696081822567187500,0.3711875,8.94094181060791,2.7644243240356445,2.930511474609375
1696081822577187600,0.3811875,8.848841667175293,2.8106276988983154,3.157329559326172
1696081822587187500,0.3911875,8.748113632202148,2.8577146530151367,3.3873815536499023
1696081822597187600,0.4011875,8.640189170837402,2.9018733501434326,3.6189253330230713
1696081822607187500,0.4111875,8.526834487915039,2.9403464794158936,3.8493893146514893
1696081822617187600,0.4211875,8.411948204040527,2.9706621170043945,4.072423458099365
1696081822627187500,0.4311875,8.297694206237793,2.9929261207580566,4.284974575042725
1696081822637187600,0.4411875,8.18578052520752,3.007615566253662,4.485260486602783
1696081822647187500,0.4511875,8.079865455627441,3.0119428634643555,4.6705780029296875
1696081822657187600,0.4611875,7.98021936416626,3.003031015396118,4.844401836395264
1696081822667187500,0.4711875,7.881870269775391,2.983297824859619,5.014620304107666
1696081822677187600,0.4811875,7.782497406005859,2.9570517539978027,5.182557582855225
1696081822687187500,0.4911875,7.685751438140869,2.922447919845581,5.344050407409668
1696081822697187600,0.5011875,7.5895795822143555,2.875659227371216,5.504471778869629
1696081822707187500,0.5111875,7.474118232727051,2.817012071609497,5.689670562744141
1696081822717187600,0.5211875,7.308963298797607,2.7475433349609375,5.93298864364624
1696081822727187500,0.5311875,7.0940470695495605,2.6654648780822754,6.224150657653809
1696081822737187600,0.5411875,6.828461170196533,2.575228214263916,6.550614833831787
1696081822747187500,0.5511875,6.510217666625977,2.4812843799591064,6.901494026184082
1696081822757187600,0.5611875,6.154386520385742,2.3910796642303467,7.250964164733887
1696081822767187500,0.5711875,5.767971515655518,2.3066532611846924,7.588155746459961
1696081822777187600,0.5811875,5.431110858917236,2.2441065311431885,7.850938320159912
1696081822787187500,0.5911875,5.108806610107422,2.1812875270843506,8.081608772277832
1696081822797187600,0.6011875,4.7872114181518555,2.1142361164093018,8.293543815612793
1696081822807187500,0.6111875,4.465810298919678,2.0391433238983154,8.4893217086792
1696081822817187600,0.6211875,4.11328125,1.9425127506256104,8.68779468536377
1696081822827187500,0.6311875,3.7337796688079834,1.8177803754806519,8.883962631225586
1696081822837187600,0.6411875,3.3593180179595947,1.675013542175293,9.059764862060547
1696081822847187200,0.651187255859375,3.0491886138916016,1.523248553276062,9.195234298706055
1696081822857187000,0.66118701171875,2.857217311859131,1.361576795578003,9.28184986114502
1696081822867187200,0.671187255859375,2.792360305786133,1.1823089122772217,9.326033592224121
1696081822877187000,0.68118701171875,2.7613837718963623,0.9843930602073669,9.358198165893555
1696081822887187200,0.691187255859375,2.7354307174682617,0.7827727198600769,9.384819030761719
