time,seconds_elapsed,z,y,x
1695713127271233000,0.10823291015625,-0.1255679577589035,-0.12024163454771042,-0.17270587384700775
1695713127281271800,0.118271728515625,-0.09893636405467987,-0.057391077280044556,-0.17909744381904602
1695713127291309300,0.128309326171875,-0.07976161688566208,0.011851058341562748,-0.17696692049503326
1695713127301348000,0.13834814453125,-0.06285055726766586,0.0022636852227151394,-0.17164060473442078
1695713127311359200,0.148359130859375,-0.046871598809957504,-0.053130023181438446,-0.15353111922740936
1695713127321543000,0.15854296875,-0.03728422895073891,-0.12343742698431015,-0.10985531657934189
1695713127331605500,0.16860546875,-0.02876211889088154,-0.204264298081398,-0.05446160212159157
1695713127341632500,0.178632568359375,-0.034088436514139175,-0.2553969621658325,0.0062584239058196545
1695713127351509500,0.188509521484375,-0.04474107176065445,-0.27776750922203064,0.048868969082832336
1695713127361512200,0.19851220703125,-0.07123950868844986,-0.2372874766588211,0.07337003201246262
1695713127371485700,0.208485595703125,-0.09680583328008652,-0.1712411344051361,0.07976161688566208
1695713127381606100,0.218606201171875,-0.102132149040699,-0.11065425723791122,0.07123950868844986
1695713127391641900,0.228641845703125,-0.12450268864631653,-0.09041424840688705,0.05419528856873512
1695713127401671200,0.238671142578125,-0.130894273519516,-0.15952323377132416,0.028628960251808167
1695713127411704000,0.2487041015625,-0.11491531878709793,-0.23835274577140808,-0.008655266836285591
1695713127421730800,0.258730712890625,-0.11278478801250458,-0.29161593317985535,-0.018242640420794487
1695713127431761200,0.26876123046875,-0.10319741815328598,-0.3597927987575531,-0.016112113371491432
1695713127441767400,0.278767333984375,-0.09147951751947403,-0.38642439246177673,-0.0022636852227151394
1695713127451787300,0.288787353515625,-0.07123950868844986,-0.36298859119415283,0.01904158666729927
1695713127461849300,0.298849365234375,-0.050067391246557236,-0.3139864504337311,0.03821633383631706
1695713127471887000,0.30888720703125,-0.03515370190143585,-0.28202855587005615,0.05419528856873512
1695713127481926700,0.3189267578125,-0.01597895473241806,-0.20746009051799774,0.06804371625185013
1695713127491965200,0.328965087890625,-0.014913691207766533,-0.13409006595611572,0.07017423957586288
1695713127501959700,0.338959716796875,-0.009587372653186321,-0.13302479684352875,0.03821633383631706
1695713127511979300,0.348979248046875,-0.038349490612745285,-0.14993585646152496,-0.00013315795513335615
1695713127522032400,0.359032470703125,-0.0882837250828743,-0.16378428041934967,-0.007590003311634064
1695713127532066300,0.36906640625,-0.10000162571668625,-0.251135915517807,0.010519478470087051
1695713127542112300,0.3791123046875,-0.07763108611106873,-0.3821633458137512,0.03395527973771095
1695713127552151300,0.3891513671875,-0.06711161136627197,-0.48549389839172363,0.07550056278705597
