time,seconds_elapsed,z,y,x
1696083226639930000,0.04593017578125,8.633790969848633,4.5609540939331055,0.2298433631658554
1696083226649930000,0.055929931640625,8.444648742675781,4.608838081359863,0.24420857429504395
1696083226659930000,0.06593017578125,8.265083312988281,4.668693542480469,0.2082955539226532
1696083226669930000,0.075929931640625,8.19565200805664,4.72376012802124,0.20111294090747833
1696083226679930000,0.08593017578125,8.25550651550293,4.7405195236206055,0.2537853717803955
1696083226689930000,0.095929931640625,8.372822761535645,4.738125324249268,0.20111294090747833
1696083226699930000,0.10593017578125,8.55717658996582,4.707000732421875,0.10534487664699554
1696083226709930000,0.115929931640625,8.688857078552246,4.716577529907227,0.06464344263076782
1696083226719930000,0.12593017578125,8.806173324584961,4.6950297355651855,0.047884032130241394
1696083226729930000,0.135929931640625,8.882787704467773,4.656722068786621,0.07661445438861847
1696083226739930000,0.14593017578125,8.933065414428711,4.599261283874512,0.1173158809542656
1696083226749930000,0.155929931640625,8.949825286865234,4.537012100219727,0.20111294090747833
1696083226759930000,0.16593017578125,8.885181427001953,4.4508209228515625,0.26815059781074524
1696083226769930000,0.175929931640625,8.734347343444824,4.37420654296875,0.27054479718208313
1696083226779930000,0.18593017578125,8.552388191223145,4.367023944854736,0.26575639843940735
1696083226789930000,0.195929931640625,8.365639686584473,4.371812343597412,0.2777273952960968
1696083226799930000,0.20593017578125,8.16213321685791,4.400542736053467,0.28969839215278625
1696083226809930000,0.215929931640625,7.999327182769775,4.3861775398254395,0.3447650372982025
1696083226819930000,0.22593017578125,7.834127426147461,4.388571739196777,0.38307225704193115
1696083226829930000,0.235929931640625,7.776666164398193,4.412513732910156,0.3232172429561615
1696083226839930000,0.24593017578125,7.7072343826293945,4.424484729766846,0.26336219906806946
1696083226849930000,0.255929931640625,7.671321392059326,4.400542736053467,0.24899697303771973
1696083226859930000,0.26593017578125,7.6210432052612305,4.268861770629883,0.181959331035614
1696083226869930000,0.275929931640625,7.570765018463135,4.158728122711182,0.12210428714752197
1696083226879930000,0.28593017578125,7.486968040466309,3.97916316986084,0.15083470940589905
1696083226889930000,0.295929931640625,7.340921878814697,3.734954595565796,0.26096799969673157
1696083226899930000,0.30593017578125,7.079953670501709,3.359065055847168,0.2585737705230713
1696083226909930000,0.315929931640625,6.8501105308532715,3.155557870864868,0.4405331015586853
1696083226919930000,0.32593017578125,6.526893138885498,2.782062292098999,0.7206547260284424
1696083226929930000,0.335929931640625,8.281843185424805,2.650381326675415,-1.0079588890075684
1696083226939930000,0.34593017578125,8.607454299926758,3.5386300086975098,-1.3192051649093628
1696083226949930000,0.355929931640625,9.086295127868652,3.490746021270752,-2.1308395862579346
1696083226959930000,0.36593017578125,9.6896333694458,3.426102638244629,-2.9544448852539062
1696083226969930000,0.375929931640625,8.478167533874512,3.251325845718384,-2.918531894683838
1696083226979930000,0.38593017578125,7.460631847381592,4.218583583831787,-2.0231003761291504
1696083226989930000,0.395929931640625,6.464643955230713,4.63517427444458,-0.05985504388809204
1696083226999930000,0.40593017578125,5.372888088226318,4.683058738708496,0.7637503147125244
1696083227009930000,0.415929931640625,4.0749311447143555,4.766855716705322,0.2082955539226532
