time,seconds_elapsed,z,y,x
1695712461970941000,0.20394091796875,8.204670906066895,5.212536811828613,-1.3224725723266602
1695712461980462300,0.21346240234375,8.175333023071289,5.242741107940674,-1.3833725452423096
1695712461990014500,0.223014404296875,8.150484085083008,5.26443338394165,-1.4461848735809326
1695712461999597000,0.23259716796875,8.130663871765137,5.276270389556885,-1.5130692720413208
1695712462009149000,0.24214892578125,8.116718292236328,5.277385234832764,-1.582468032836914
1695712462018670300,0.25167041015625,8.10898494720459,5.2692155838012695,-1.647979497909546
1695712462028222500,0.261222412109375,8.107458114624023,5.254373073577881,-1.7019977569580078
1695712462037774300,0.2707744140625,8.111327171325684,5.236741542816162,-1.7375322580337524
1695712462047326500,0.280326416015625,8.118196487426758,5.222152233123779,-1.7493224143981934
1695712462056878300,0.28987841796875,8.125101089477539,5.215125560760498,-1.738189935684204
1695712462066400000,0.29939990234375,8.13010311126709,5.2169270515441895,-1.7091530561447144
1695712462075951900,0.308951904296875,8.132431030273438,5.22597074508667,-1.669999122619629
1695712462085504000,0.31850390625,8.132091522216797,5.239771366119385,-1.6278786659240723
1695712462095056000,0.328055908203125,8.130006790161133,5.255279064178467,-1.587809443473816
1695712462104577500,0.33757763671875,8.127882957458496,5.269204139709473,-1.5521329641342163
1695712462114129400,0.34712939453125,8.127461433410645,5.278835296630859,-1.5213109254837036
1695712462123681500,0.356681640625,8.130084991455078,5.282249927520752,-1.49521005153656
1695712462133233400,0.3662333984375,8.135930061340332,5.2791852951049805,-1.4740965366363525
1695712462142754800,0.3757548828125,8.144134521484375,5.270913124084473,-1.458308458328247
1695712462152307000,0.385306884765625,8.153040885925293,5.259883880615234,-1.448327898979187
1695712462161858800,0.39485888671875,8.160879135131836,5.248857498168945,-1.4441777467727661
1695712462171411000,0.404410888671875,8.166577339172363,5.239821910858154,-1.4447835683822632
1695712462180932400,0.413932373046875,8.169865608215332,5.2337799072265625,-1.4480818510055542
1695712462190484500,0.423484375,8.171034812927246,5.230928897857666,-1.4517863988876343
1695712462200036400,0.433036376953125,8.171045303344727,5.230619430541992,-1.4528436660766602
1695712462209619000,0.442618896484375,8.17155647277832,5.231293678283691,-1.4475290775299072
1695712462228661800,0.461661865234375,8.181337356567383,5.225308895111084,-1.4134987592697144
1695712462238214000,0.4712138671875,8.192646026611328,5.213870048522949,-1.3900443315505981
1695712462247766000,0.48076611328125,8.208572387695312,5.194572925567627,-1.3681602478027344
1695712462257287400,0.490287353515625,8.229132652282715,5.166561603546143,-1.3505991697311401
1695712462266839300,0.49983935546875,8.254247665405273,5.12982177734375,-1.3373253345489502
1695712462276391400,0.509391357421875,8.283125877380371,5.085564136505127,-1.327770709991455
1695712462285974000,0.51897412109375,8.314148902893066,5.03615140914917,-1.3222044706344604
1695712462295556400,0.528556396484375,8.345396995544434,4.98514461517334,-1.3186309337615967
1695712462314599400,0.547599365234375,8.400634765625,4.896180629730225,-1.301098108291626
1695712462324151300,0.5571513671875,8.421341896057129,4.8665924072265625,-1.2780425548553467
1695712462333703400,0.566703369140625,8.437200546264648,4.8485636711120605,-1.2414425611495972
1695712462343224800,0.576224853515625,8.449707984924316,4.839325428009033,-1.191419005393982
1695712462352777000,0.58577685546875,8.460809707641602,4.834250450134277,-1.13173246383667
1695712462362328800,0.595328857421875,8.472049713134766,4.829026699066162,-1.0681651830673218
1695712462371881000,0.604880859375,8.48488712310791,4.820094585418701,-1.0047341585159302
