time,seconds_elapsed,z,y,x
1695712346255798000,0.168798095703125,0.11016845703125,0.5279541015625,-0.92864990234375
1695712346265319700,0.178319580078125,0.30548095703125,0.4351806640625,-0.89385986328125
1695712346274871600,0.18787158203125,0.536651611328125,0.50811767578125,-0.806884765625
1695712346284423700,0.197423583984375,0.77606201171875,0.624542236328125,-0.695953369140625
1695712346293945000,0.206945068359375,0.955963134765625,0.4705810546875,-0.640411376953125
1695712346303497000,0.2164970703125,0.80352783203125,-0.65521240234375,-0.958099365234375
1695712346313049000,0.226049072265625,0.433349609375,-1.501617431640625,-1.5533447265625
1695712346322601000,0.23560107421875,0.241241455078125,-1.61102294921875,-1.97052001953125
1695712346332122600,0.24512255859375,0.266265869140625,-1.517486572265625,-2.20062255859375
1695712346341674500,0.254674560546875,0.36590576171875,-1.417083740234375,-2.3345947265625
1695712346351226600,0.2642265625,0.4559326171875,-1.3446044921875,-2.3345947265625
1695712346360778500,0.273778564453125,0.530548095703125,-1.112518310546875,-2.128753662109375
1695712346370300200,0.283300048828125,0.582122802734375,-0.666656494140625,-1.681671142578125
1695712346379852000,0.29285205078125,0.594940185546875,-0.330657958984375,-1.084747314453125
1695712346389404200,0.302404052734375,0.565338134765625,-0.355682373046875,-0.477294921875
1695712346398956000,0.3119560546875,0.35369873046875,-0.743255615234375,-0.074462890625
1695712346408508200,0.321508056640625,0.06927490234375,-1.130218505859375,0.1318359375
1695712346418060000,0.33106005859375,-0.035400390625,-1.27655029296875,0.286865234375
1695712346427612200,0.340612060546875,-0.01617431640625,-1.484527587890625,0.428619384765625
1695712346437164000,0.3501640625,0.02197265625,-1.71142578125,0.592041015625
1695712346446685400,0.359685546875,0.05157470703125,-1.867828369140625,0.778350830078125
1695712346456237600,0.369237548828125,0.0543212890625,-1.886444091796875,0.9552001953125
1695712346465789400,0.37878955078125,0.03753662109375,-2.124176025390625,1.130523681640625
1695712346475341600,0.388341552734375,0.0262451171875,-2.3968505859375,1.3427734375
1695712346484863000,0.397863037109375,0.023193359375,-2.545623779296875,1.583251953125
1695712346494415000,0.4074150390625,0.0146484375,-2.582550048828125,1.817169189453125
1695712346503967000,0.416967041015625,-0.0213623046875,-2.4493408203125,2.02423095703125
1695712346513519000,0.42651904296875,-0.101776123046875,-2.139129638671875,2.143402099609375
1695712346523040500,0.43604052734375,-0.203704833984375,-1.788177490234375,2.119598388671875
1695712346532592600,0.445592529296875,-0.289306640625,-1.63238525390625,1.9580078125
1695712346542144500,0.45514453125,-0.350341796875,-1.588134765625,1.72088623046875
1695712346551696600,0.464696533203125,-0.37994384765625,-1.5789794921875,1.476287841796875
1695712346561218000,0.474218017578125,-0.3692626953125,-1.549530029296875,1.27288818359375
1695712346570770000,0.48377001953125,-0.31829833984375,-1.434478759765625,1.123199462890625
1695712346580322000,0.493322021484375,-0.25421142578125,-1.22344970703125,1.044464111328125
1695712346589874000,0.5028740234375,-0.212554931640625,-0.9039306640625,1.024627685546875
1695712346599395600,0.5123955078125,-0.216522216796875,-0.5047607421875,1.004638671875
1695712346608947500,0.521947509765625,-0.2392578125,-0.083160400390625,0.90362548828125
1695712346618499600,0.53149951171875,-0.24444580078125,0.19927978515625,0.713348388671875
1695712346628051500,0.541051513671875,-0.2239990234375,0.308990478515625,0.526123046875
1695712346637572900,0.55057275390625,-0.180511474609375,0.284271240234375,0.408782958984375
1695712346647125000,0.560125,-0.109100341796875,0.13031005859375,0.349273681640625
1695712346656676900,0.5696767578125,-0.013427734375,-0.120086669921875,0.328521728515625
1695712346666229000,0.57922900390625,0.0830078125,-0.319976806640625,0.313873291015625
1695712346675750400,0.58875048828125,0.167083740234375,-0.408782958984375,0.2734375
1695712346685333000,0.5983330078125,0.222320556640625,-0.407867431640625,0.18218994140625
1695712346694885000,0.607885009765625,0.244598388671875,-0.319061279296875,0.065765380859375
1695712346704437000,0.61743701171875,0.238800048828125,-0.16143798828125,-0.020599365234375
1695712346713958400,0.62695849609375,0.227203369140625,0.03173828125,-0.026092529296875
1695712346723510500,0.636510498046875,0.223541259765625,0.1800537109375,0.026397705078125
1695712346733062400,0.6460625,0.214996337890625,0.231781005859375,0.088653564453125
1695712346742614500,0.655614501953125,0.171966552734375,0.18951416015625,0.14007568359375
1695712346752166400,0.66516650390625,0.0897216796875,0.06561279296875,0.1934814453125
1695712346761688000,0.67468798828125,-0.01617431640625,-0.065155029296875,0.2886962890625
1695712346771240000,0.684239990234375,-0.113677978515625,-0.091400146484375,0.439300537109375
1695712346780792000,0.6937919921875,-0.103302001953125,-0.027008056640625,0.57525634765625
1695712346790344000,0.703343994140625,0.147552490234375,-0.029449462890625,0.6402587890625
1695712346799865300,0.712865234375,0.581207275390625,-0.12603759765625,0.6292724609375
1695712346809417500,0.72241748046875,0.854339599609375,-0.21514892578125,0.56640625
1695712346818969300,0.73196923828125,0.79986572265625,-0.2850341796875,0.473785400390625
1695712346828521500,0.741521484375,0.610504150390625,-0.346832275390625,0.370025634765625
1695712346838043000,0.75104296875,0.4156494140625,-0.434417724609375,0.26458740234375
1695712346847595000,0.760594970703125,0.254669189453125,-0.487213134765625,0.18096923828125
1695712346857147000,0.77014697265625,0.120086669921875,-0.479888916015625,0.088958740234375
1695712346866699000,0.779698974609375,0.0274658203125,-0.464935302734375,-0.006256103515625
1695712346876220400,0.789220458984375,0.00946044921875,-0.439605712890625,-0.045013427734375
1695712346885772500,0.7987724609375,0.062255859375,-0.356292724609375,-0.017852783203125
1695712346895324400,0.808324462890625,0.143280029296875,-0.316619873046875,0.009918212890625
1695712346904845800,0.817845703125,0.189361572265625,-0.391693115234375,-0.008087158203125
1695712346914398000,0.82739794921875,0.187835693359375,-0.462493896484375,-0.06256103515625
1695712346923949800,0.83694970703125,0.160980224609375,-0.467681884765625,-0.1300048828125
1695712346933502000,0.846501953125,0.134735107421875,-0.405426025390625,-0.20721435546875
1695712346943053800,0.8560537109375,0.124664306640625,-0.27740478515625,-0.275115966796875
1695712346952575500,0.865575439453125,0.140228271484375,-0.106353759765625,-0.330657958984375
1695712346962127400,0.87512744140625,0.184783935546875,0.06622314453125,-0.382537841796875
1695712346971710000,0.8847099609375,0.242156982421875,0.184326171875,-0.447998046875
1695712346981261800,0.89426171875,0.284271240234375,0.19989013671875,-0.49835205078125
1695712346990783500,0.903783447265625,0.30487060546875,0.11810302734375,-0.49774169921875
1695712347000335400,0.91333544921875,0.301666259765625,-0.032806396484375,-0.45745849609375
1695712347009887500,0.922887451171875,0.275115966796875,-0.174560546875,-0.41107177734375
1695712347019439400,0.932439453125,0.218353271484375,-0.25634765625,-0.388336181640625
1695712347028961000,0.9419609375,0.153350830078125,-0.2374267578125,-0.385589599609375
1695712347038513000,0.951512939453125,0.08636474609375,-0.083770751953125,-0.384674072265625
1695712347048065000,0.96106494140625,0.01708984375,0.13763427734375,-0.392608642578125
1695712347057617000,0.970616943359375,0.0018310546875,0.261077880859375,-0.41656494140625
1695712347067138300,0.98013818359375,0.0933837890625,0.264129638671875,-0.44158935546875
1695712347076690400,0.9896904296875,0.176239013671875,0.274200439453125,-0.49072265625
1695712347086242300,0.9992421875,0.157623291015625,0.20965576171875,-0.53924560546875
1695712347095794400,1.00879443359375,0.11322021484375,0.018768310546875,-0.55389404296875
1695712347105315800,1.01831591796875,0.04119873046875,-0.18157958984375,-0.5364990234375
1695712347114868000,1.027867919921875,-0.0250244140625,-0.318756103515625,-0.49957275390625
1695712347124419800,1.037419921875,-0.03875732421875,-0.370941162109375,-0.41839599609375
1695712347133972000,1.046971923828125,-0.0164794921875,-0.28839111328125,-0.298919677734375
1695712347143493400,1.056493408203125,-0.03509521484375,-0.097503662109375,-0.2178955078125
1695712347153045500,1.06604541015625,-0.068511962890625,-0.012054443359375,-0.2178955078125
1695712347162597400,1.075597412109375,-0.094146728515625,-0.034332275390625,-0.243988037109375
1695712347172149500,1.0851494140625,-0.123138427734375,-0.17791748046875,-0.280609130859375
1695712347181671000,1.0946708984375,-0.169830322265625,-0.403900146484375,-0.340728759765625
1695712347191222800,1.104222900390625,-0.217437744140625,-0.5157470703125,-0.366668701171875
1695712347200775000,1.11377490234375,-0.218353271484375,-0.441131591796875,-0.337982177734375
1695712347210326800,1.123326904296875,-0.166168212890625,-0.333404541015625,-0.301055908203125
1695712347219848400,1.132848388671875,-0.03448486328125,-0.1416015625,-0.231170654296875
1695712347229400300,1.142400390625,0.05645751953125,0.0799560546875,-0.1373291015625
1695712347238952400,1.151952392578125,0.1123046875,0.09735107421875,-0.06591796875
1695712347248504300,1.16150439453125,0.069580078125,-0.103607177734375,0.003814697265625
1695712347258056400,1.171056396484375,-0.0164794921875,-0.362701416015625,0.021209716796875
1695712347267608300,1.1806083984375,-0.128326416015625,-0.5218505859375,0.008392333984375
1695712347277160400,1.190160400390625,-0.137786865234375,-0.6549072265625,-0.0927734375
1695712347286712300,1.19971240234375,-0.078277587890625,-0.6207275390625,-0.321807861328125
1695712347296234000,1.20923388671875,-0.0018310546875,-0.411224365234375,-0.668792724609375
1695712347305785900,1.218785888671875,0.118408203125,-0.115509033203125,-0.94268798828125
1695712347315338000,1.228337890625,0.173187255859375,0.16632080078125,-0.953826904296875
1695712347324889900,1.237889892578125,0.151519775390625,0.258026123046875,-0.80230712890625
1695712347334411300,1.247411376953125,0.0726318359375,0.256195068359375,-0.57281494140625
1695712347343963400,1.25696337890625,-0.03204345703125,0.237274169921875,-0.347747802734375
1695712347353515300,1.266515380859375,-0.109710693359375,0.240631103515625,-0.19439697265625
1695712347363067400,1.2760673828125,-0.145721435546875,0.256195068359375,-0.120849609375
1695712347372588800,1.2855888671875,-0.184478759765625,0.315704345703125,-0.166015625
1695712347382141000,1.295140869140625,-0.2239990234375,0.392913818359375,-0.292816162109375
1695712347391692800,1.30469287109375,-0.233154296875,0.411376953125,-0.388336181640625
1695712347401245000,1.314244873046875,-0.201568603515625,0.342254638671875,-0.393218994140625
1695712347410766300,1.323766357421875,-0.146636962890625,0.1727294921875,-0.321197509765625
1695712347420318500,1.333318359375,-0.074005126953125,-0.006256103515625,-0.20965576171875
1695712347429870300,1.342870361328125,0.003662109375,-0.048675537109375,-0.12847900390625
1695712347439422500,1.35242236328125,0.03875732421875,0.098876953125,-0.14312744140625
1695712347448943900,1.36194384765625,0.06591796875,0.354156494140625,-0.242156982421875
1695712347458495700,1.371495849609375,0.162811279296875,0.608062744140625,-0.344696044921875
1695712347468048000,1.3810478515625,0.3070068359375,0.81268310546875,-0.390472412109375
1695712347477599700,1.390599853515625,0.43670654296875,0.8917236328125,-0.341644287109375
1695712347487121400,1.400121337890625,0.482635498046875,0.8306884765625,-0.232086181640625
1695712347496673300,1.40967333984375,0.38360595703125,0.611724853515625,-0.13031005859375
1695712347506225400,1.419225341796875,0.244903564453125,0.345916748046875,-0.048370361328125
1695712347515777300,1.42877734375,0.132293701171875,0.21484375,-0.045928955078125
1695712347525298700,1.438298583984375,0.06561279296875,0.226593017578125,-0.13580322265625
1695712347534850800,1.447850830078125,0.0494384765625,0.354766845703125,-0.256195068359375
1695712347544433400,1.457433349609375,0.06866455078125,0.52032470703125,-0.353546142578125
1695712347553985300,1.4669853515625,0.0933837890625,0.616912841796875,-0.402069091796875
1695712347563507000,1.4765068359375,0.132293701171875,0.637359619140625,-0.389556884765625
1695712347573058800,1.486058837890625,0.186309814453125,0.610198974609375,-0.352020263671875
1695712347582611000,1.49561083984375,0.245819091796875,0.57403564453125,-0.329437255859375
1695712347592162800,1.505162841796875,0.301513671875,0.5462646484375,-0.329132080078125
1695712347601715000,1.51471484375,0.34271240234375,0.52001953125,-0.340118408203125
1695712347611236400,1.524236328125,0.31158447265625,0.5047607421875,-0.371551513671875
1695712347620788200,1.533788330078125,0.236663818359375,0.49102783203125,-0.411376953125
1695712347630340400,1.54334033203125,0.206756591796875,0.49102783203125,-0.43060302734375
1695712347639892200,1.552892333984375,0.250396728515625,0.4827880859375,-0.41839599609375
1695712347649414000,1.562413818359375,0.34881591796875,0.44281005859375,-0.372161865234375
1695712347658965800,1.5719658203125,0.46051025390625,0.379486083984375,-0.291595458984375
1695712347668518000,1.581517822265625,0.595855712890625,0.307464599609375,-0.17578125
1695712347678069800,1.59106982421875,0.78704833984375,0.257720947265625,-0.052490234375
1695712347687591200,1.600591064453125,1.009674072265625,0.19287109375,0.052337646484375
1695712347697143300,1.610143310546875,1.212615966796875,0.10345458984375,0.12786865234375
1695712347706695400,1.6196953125,1.371002197265625,-0.065155029296875,0.17242431640625
1695712347716247300,1.629247314453125,1.5399169921875,-0.356292724609375,0.2130126953125
1695712347725768700,1.638768798828125,1.732635498046875,-0.731964111328125,0.286865234375
1695712347735320800,1.64832080078125,1.842041015625,-1.130828857421875,0.376739501953125
1695712347744872700,1.657872802734375,2.000885009765625,-1.491241455078125,0.49713134765625
