time,seconds_elapsed,z,y,x
1695712346255798000,0.168798095703125,0.11993408203125,0.5194091796875,-0.939483642578125
1695712346265319700,0.178319580078125,0.315093994140625,0.4266357421875,-0.904693603515625
1695712346274871600,0.18787158203125,0.5462646484375,0.49957275390625,-0.817718505859375
1695712346284423700,0.197423583984375,0.785675048828125,0.615997314453125,-0.706787109375
1695712346293945000,0.206945068359375,0.965576171875,0.4620361328125,-0.6512451171875
1695712346303497000,0.2164970703125,0.81329345703125,-0.66375732421875,-0.96893310546875
1695712346313049000,0.226049072265625,0.443115234375,-1.510162353515625,-1.564178466796875
1695712346322601000,0.23560107421875,0.2508544921875,-1.61956787109375,-1.981353759765625
1695712346332122600,0.24512255859375,0.276031494140625,-1.526031494140625,-2.211456298828125
1695712346341674500,0.254674560546875,0.375518798828125,-1.425628662109375,-2.345428466796875
1695712346351226600,0.2642265625,0.4656982421875,-1.3531494140625,-2.345428466796875
1695712346360778500,0.273778564453125,0.5401611328125,-1.121063232421875,-2.13958740234375
1695712346370300200,0.283300048828125,0.59173583984375,-0.675201416015625,-1.6925048828125
1695712346379852000,0.29285205078125,0.60455322265625,-0.339202880859375,-1.0955810546875
1695712346389404200,0.302404052734375,0.574951171875,-0.364227294921875,-0.488128662109375
1695712346398956000,0.3119560546875,0.363311767578125,-0.751800537109375,-0.085296630859375
1695712346408508200,0.321508056640625,0.078887939453125,-1.138763427734375,0.121002197265625
1695712346418060000,0.33106005859375,-0.025787353515625,-1.28509521484375,0.276031494140625
1695712346427612200,0.340612060546875,-0.006561279296875,-1.493072509765625,0.41778564453125
1695712346437164000,0.3501640625,0.031585693359375,-1.719970703125,0.581207275390625
1695712346446685400,0.359685546875,0.061187744140625,-1.876373291015625,0.76751708984375
1695712346456237600,0.369237548828125,0.063934326171875,-1.894989013671875,0.944366455078125
1695712346465789400,0.37878955078125,0.047149658203125,-2.132720947265625,1.11968994140625
1695712346475341600,0.388341552734375,0.035858154296875,-2.4053955078125,1.331939697265625
1695712346484863000,0.397863037109375,0.032806396484375,-2.554168701171875,1.572418212890625
1695712346494415000,0.4074150390625,0.024261474609375,-2.591094970703125,1.80633544921875
1695712346503967000,0.416967041015625,-0.011749267578125,-2.4578857421875,2.013397216796875
1695712346513519000,0.42651904296875,-0.0921630859375,-2.147674560546875,2.132568359375
1695712346523040500,0.43604052734375,-0.194091796875,-1.796722412109375,2.1087646484375
1695712346532592600,0.445592529296875,-0.279693603515625,-1.64093017578125,1.947174072265625
1695712346542144500,0.45514453125,-0.340728759765625,-1.5966796875,1.710052490234375
1695712346551696600,0.464696533203125,-0.370330810546875,-1.5875244140625,1.4654541015625
1695712346561218000,0.474218017578125,-0.359649658203125,-1.558074951171875,1.262054443359375
1695712346570770000,0.48377001953125,-0.308685302734375,-1.443023681640625,1.11236572265625
1695712346580322000,0.493322021484375,-0.24444580078125,-1.23199462890625,1.03363037109375
1695712346589874000,0.5028740234375,-0.20294189453125,-0.9124755859375,1.013641357421875
1695712346599395600,0.5123955078125,-0.2069091796875,-0.5133056640625,0.993804931640625
1695712346608947500,0.521947509765625,-0.2294921875,-0.091705322265625,0.892791748046875
1695712346618499600,0.53149951171875,-0.23468017578125,0.19073486328125,0.7025146484375
1695712346628051500,0.541051513671875,-0.2142333984375,0.300445556640625,0.515289306640625
1695712346637572900,0.55057275390625,-0.1708984375,0.275726318359375,0.39794921875
1695712346647125000,0.560125,-0.0994873046875,0.12176513671875,0.33843994140625
1695712346656676900,0.5696767578125,-0.003814697265625,-0.128631591796875,0.31768798828125
1695712346666229000,0.57922900390625,0.0927734375,-0.328521728515625,0.30303955078125
1695712346675750400,0.58875048828125,0.17669677734375,-0.417327880859375,0.262603759765625
1695712346685333000,0.5983330078125,0.23193359375,-0.416412353515625,0.171356201171875
1695712346694885000,0.607885009765625,0.25421142578125,-0.327606201171875,0.054931640625
